SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
HAYSEN1_2,NOV_2026,PeakWD,-3.590254
FLUVANNA_1_2,NOV_2026,PeakWD,6.389148
CBY4_ALL,NOV_2026,PeakWD,-3.613518
ROSELAND_ALL,NOV_2026,PeakWD,2.256115
TC_PUN1,NOV_2026,PeakWD,-2.111328
TC_PUN2,NOV_2026,PeakWD,-2.111328
TURQ_BESS1,NOV_2026,PeakWD,0.963715
LZ_CPS,NOV_2026,PeakWD,-5.191035
PHOEBE_ALL,NOV_2026,PeakWD,-16.240696
AMADEUS_ALL,NOV_2026,PeakWD,4.050726
FERGCC_ST1_5,NOV_2026,PeakWD,-4.418514
HHOLLW2_WND1,NOV_2026,PeakWD,1.114372
HOL_ALL,NOV_2026,PeakWD,-1.174235
FAL_FALCONG1,NOV_2026,PeakWD,-8.813053
FAL_FALCONG2,NOV_2026,PeakWD,-8.813053
EL_RAYO_ALL,NOV_2026,PeakWD,2.780647
FAL_FALCONG3,NOV_2026,PeakWD,-8.813053
CNTRY_RN,NOV_2026,PeakWD,1.752240
FRYE_SLR_ALL,NOV_2026,PeakWD,9.011627
CPSES_UNIT2,NOV_2026,PeakWD,1.882309
THW_THWGT5X,NOV_2026,PeakWD,-1.916013
TAV_RN,NOV_2026,PeakWD,-2.267566
CPSES_UNIT1,NOV_2026,PeakWD,1.882309
MIL_MILG1_2,NOV_2026,PeakWD,0.012882
SWOOSEII_RN,NOV_2026,PeakWD,-16.818334
GRANDVW1_A_B,NOV_2026,PeakWD,8.669950
HB_HOUSTON,NOV_2026,PeakWD,-2.067912
ETCCS_CCU,NOV_2026,PeakWD,2.354560
SCSES_UNIT2,NOV_2026,PeakWD,1.942340
SPLAIN1_RN,NOV_2026,PeakWD,8.916318
NBOHR_RN,NOV_2026,PeakWD,-4.238752
WIPOPA_1_2,NOV_2026,PeakWD,-3.684360
LON_RN1,NOV_2026,PeakWD,-2.252471
WHMESA_U1,NOV_2026,PeakWD,-8.523232
BOARDCRK_ALL,NOV_2026,PeakWD,1.223590
JAY_RN_1,NOV_2026,PeakWD,-0.401320
BYRDR_ES_ALL,NOV_2026,PeakWD,-1.741051
SBE_RN_1,NOV_2026,PeakWD,-2.571462
PHO_ALL,NOV_2026,PeakWD,-0.897968
REDGATE_RN,NOV_2026,PeakWD,-9.949968
TV_RN,NOV_2026,PeakWD,-1.507935
CFLATS_UNIT,NOV_2026,PeakWD,-2.297989
AMO_AMOCO_G1,NOV_2026,PeakWD,-5.825015
AMO_AMOCO_G2,NOV_2026,PeakWD,-5.825015
MERCURY_ALL,NOV_2026,PeakWD,1.966629
JCKCNTY2_ST2,NOV_2026,PeakWD,2.000112
AMO_AMOCO_G3,NOV_2026,PeakWD,-5.825015
FORMOSA_PUN2,NOV_2026,PeakWD,-2.843751
FORMOSA_PUN1,NOV_2026,PeakWD,-2.843751
DOWGEN_PUN2,NOV_2026,PeakWD,-0.353325
CBECII_89,NOV_2026,PeakWD,-0.421975
S_HILLS_RN,NOV_2026,PeakWD,0.016405
DOWGEN_PUN3,NOV_2026,PeakWD,-0.353325
L_FRE_ESR_RN,NOV_2026,PeakWD,1.536980
DOWGEN_PUN1,NOV_2026,PeakWD,-0.353325
SIL_SILAS_9,NOV_2026,PeakWD,-2.142731
MGSES_CT123,NOV_2026,PeakWD,-0.264630
ANSON1_ALL,NOV_2026,PeakWD,2.468452
SGM_SIGNALMT,NOV_2026,PeakWD,-9.241692
CANYONWD_ALL,NOV_2026,PeakWD,1.669950
SIL_SILAS_6,NOV_2026,PeakWD,-2.142731
PRSPERO2_ALL,NOV_2026,PeakWD,-16.158422
BRP_SWNY_RN,NOV_2026,PeakWD,-1.741051
FAULKNER_RN,NOV_2026,PeakWD,-15.906721
BRTSW_BCW1,NOV_2026,PeakWD,-0.394367
BCK_RN,NOV_2026,PeakWD,-0.796622
WEBBER_WS_T1,NOV_2026,PeakWD,-2.868811
TRINITY_ALL,NOV_2026,PeakWD,2.951058
SANTACRU_ALL,NOV_2026,PeakWD,-0.968534
DDPEC_GT6,NOV_2026,PeakWD,-4.473148
PAVLOV_BT_RN,NOV_2026,PeakWD,-3.092041
EBELLS_UNIT1,NOV_2026,PeakWD,0.948051
DDPEC_GT1,NOV_2026,PeakWD,-4.473148
DDPEC_GT4,NOV_2026,PeakWD,-4.473148
DDPEC_GT2,NOV_2026,PeakWD,-4.473148
DDPEC_GT3,NOV_2026,PeakWD,-4.473148
FOXTROT_ALL,NOV_2026,PeakWD,2.975954
PSA_PUN4,NOV_2026,PeakWD,-2.352169
PSA_PUN5,NOV_2026,PeakWD,-2.693440
PSA_PUN2,NOV_2026,PeakWD,-2.693440
PSA_PUN3,NOV_2026,PeakWD,-2.349633
JUNO_ALL,NOV_2026,PeakWD,-1.843208
PSA_PUN1,NOV_2026,PeakWD,-2.693440
RUSSEKST_RN,NOV_2026,PeakWD,-27.392060
RIGGIN_UNIT1,NOV_2026,PeakWD,-13.647183
BASTEN_CCU,NOV_2026,PeakWD,-4.290669
WCPP_CT2,NOV_2026,PeakWD,1.575279
WCPP_CT1,NOV_2026,PeakWD,1.575279
KEO_KEO_SM1,NOV_2026,PeakWD,-14.406398
NWF_NWF1,NOV_2026,PeakWD,-16.335766
HRBESS_BESS,NOV_2026,PeakWD,-15.863169
KEECHI_U1,NOV_2026,PeakWD,1.116627
FREC_1_CCU,NOV_2026,PeakWD,1.509602
RIONOG_CT2,NOV_2026,PeakWD,-4.040743
RIONOG_CT3,NOV_2026,PeakWD,-4.040743
BTE_PUN2,NOV_2026,PeakWD,-3.580710
WLTC_ESR_RN,NOV_2026,PeakWD,-1.060270
BTE_PUN1,NOV_2026,PeakWD,-3.580710
GARC_BESS_RN,NOV_2026,PeakWD,-8.329752
GUADG_CCU1,NOV_2026,PeakWD,-4.064424
LGDRAW_S_ALL,NOV_2026,PeakWD,-1.712208
WND_WHITNEY,NOV_2026,PeakWD,1.389630
PSG_PSG_GT3,NOV_2026,PeakWD,-4.286252
GUADG_CCU2,NOV_2026,PeakWD,-4.064424
MDANP_CT1_2,NOV_2026,PeakWD,1.754584
RAB_G1-8,NOV_2026,PeakWD,-1.200865
RRANCHES_ALL,NOV_2026,PeakWD,-16.305122
TEN_CT1_STG,NOV_2026,PeakWD,0.020637
BRP_RN_UNIT1,NOV_2026,PeakWD,-5.467071
PSG_PSG_GT2,NOV_2026,PeakWD,-4.286252
TRENT_TRENT,NOV_2026,PeakWD,-2.422070
TC_GTG2_RN,NOV_2026,PeakWD,-2.111328
KELAMSL_U1,NOV_2026,PeakWD,1.631538
RIONOG_CT1,NOV_2026,PeakWD,-4.040743
PAP1_PAP1,NOV_2026,PeakWD,0.166107
ATK_ATKINSG7,NOV_2026,PeakWD,-0.018220
PROSPERO_ALL,NOV_2026,PeakWD,-16.158422
NF_BRP_RN,NOV_2026,PeakWD,-6.300583
SENATEWD_1,NOV_2026,PeakWD,2.820911
PENA_ALL,NOV_2026,PeakWD,0.817896
FLTBES1,NOV_2026,PeakWD,-15.648326
BRP_LOOP_RN,NOV_2026,PeakWD,-2.043975
BRP_LOP1_RN,NOV_2026,PeakWD,-8.362769
BRA_AVR_CST1,NOV_2026,PeakWD,-5.791563
DIB_PUN2,NOV_2026,PeakWD,-4.598198
DIB_PUN1,NOV_2026,PeakWD,-4.598198
TKWSW_ROSCOE,NOV_2026,PeakWD,1.959852
LHM_CVC_G4,NOV_2026,PeakWD,-2.738959
CCEC_PUN2,NOV_2026,PeakWD,-1.093960
LZ_WEST,NOV_2026,PeakWD,-11.790050
CCEC_PUN1,NOV_2026,PeakWD,-1.093960
OLNEYTN_AGR1,NOV_2026,PeakWD,-12.195756
DIB_DIB_G3,NOV_2026,PeakWD,-4.598198
DIB_DIB_G4,NOV_2026,PeakWD,-4.598198
FREC_2_CCU,NOV_2026,PeakWD,1.353728
THW_THWGT_1,NOV_2026,PeakWD,-1.927912
TORT_ESS_RN,NOV_2026,PeakWD,-1.117643
BAFFIN_ALL,NOV_2026,PeakWD,0.804298
ANDMDSLR_ALL,NOV_2026,PeakWD,4.303216
LZ_LCRA,NOV_2026,PeakWD,-6.088811
CLO_RN,NOV_2026,PeakWD,-1.440430
DIB_DIB_G1,NOV_2026,PeakWD,-4.598198
DIB_DIB_G2,NOV_2026,PeakWD,-4.598198
PANDA_T1_ST1,NOV_2026,PeakWD,1.111676
INDNNWP_RN,NOV_2026,PeakWD,-14.488616
MNWL_BESS_RN,NOV_2026,PeakWD,0.162005
RN_TOSBATT,NOV_2026,PeakWD,-10.691719
MIDWY_RN,NOV_2026,PeakWD,-16.120608
TAYGETE_ALL,NOV_2026,PeakWD,-15.548206
MCDLD_FCSBW1,NOV_2026,PeakWD,-15.346640
LHORN_N_U1_2,NOV_2026,PeakWD,8.696522
MOZART_WIND1,NOV_2026,PeakWD,-3.674073
FRMRSVLW_RN,NOV_2026,PeakWD,1.222021
ANG_ALL,NOV_2026,PeakWD,-1.408699
JADE_SLR_ALL,NOV_2026,PeakWD,4.683420
CCEC_ST1,NOV_2026,PeakWD,-1.093960
RAMBLER_UNIT,NOV_2026,PeakWD,-1.408699
CALHOUN_ALL,NOV_2026,PeakWD,-2.543751
INDNENR_1_RN,NOV_2026,PeakWD,-14.613811
NOBLESLR_ALL,NOV_2026,PeakWD,1.715416
STWF_T1,NOV_2026,PeakWD,-2.422070
LEG_LEG_G2,NOV_2026,PeakWD,0.849950
LEG_LEG_G1,NOV_2026,PeakWD,0.849950
WHTTAIL_WR1,NOV_2026,PeakWD,1.637228
TRSES_UNIT6,NOV_2026,PeakWD,0.855601
SCLP_SCLPC_2,NOV_2026,PeakWD,-1.915049
SCLP_SCLPC_1,NOV_2026,PeakWD,-1.915049
SCLP_SCLPC_4,NOV_2026,PeakWD,-1.915049
SWEETWND_1,NOV_2026,PeakWD,1.499435
W_PECO_UNIT1,NOV_2026,PeakWD,-16.292586
AJAXWIND_RN,NOV_2026,PeakWD,3.575561
ALP_BESS_RN,NOV_2026,PeakWD,-6.472198
BIGSTAR_ALL,NOV_2026,PeakWD,-3.693976
RN_DEC_AGR_A,NOV_2026,PeakWD,0.912695
RN_DEC_AGR_B,NOV_2026,PeakWD,0.780919
MROW_SLR_RN,NOV_2026,PeakWD,-4.072353
ARAGORN_RN,NOV_2026,PeakWD,-15.984668
PHOENIX_RN,NOV_2026,PeakWD,1.340215
MIAM1_G1_G2,NOV_2026,PeakWD,8.364137
WFCOGEN_13,NOV_2026,PeakWD,2.823432
HWF_HWFG1,NOV_2026,PeakWD,2.227173
CHE_LYD,NOV_2026,PeakWD,-2.289956
HB_WEST,NOV_2026,PeakWD,-3.330050
RN_DEC_AGR_C,NOV_2026,PeakWD,1.444229
RN_DEC_AGR_D,NOV_2026,PeakWD,1.151549
STAM_SLR_ALL,NOV_2026,PeakWD,1.400598
PRID_RN,NOV_2026,PeakWD,0.725905
JACKCNTY_CT1,NOV_2026,PeakWD,1.136627
T_CK_GT2_RN,NOV_2026,PeakWD,-12.914690
JACKCNTY_CT2,NOV_2026,PeakWD,1.136627
SWEC_G1,NOV_2026,PeakWD,-13.723257
BYU_BYU_1,NOV_2026,PeakWD,-5.237591
VICTPORT_RN,NOV_2026,PeakWD,-1.719729
WFCOGEN_24,NOV_2026,PeakWD,2.823432
RAYB_G78910,NOV_2026,PeakWD,-2.627950
BYU_G4_RN,NOV_2026,PeakWD,-5.237591
SJS_SJS_G2,NOV_2026,PeakWD,-5.002546
SJS_SJS_G1,NOV_2026,PeakWD,-5.002546
DAN_ALL,NOV_2026,PeakWD,-1.481975
EIFSLR_UNIT1,NOV_2026,PeakWD,2.071192
SPARTA_ALL,NOV_2026,PeakWD,2.975954
BRAZ_WND_ALL,NOV_2026,PeakWD,-3.936060
AMO_AMOCO_S1,NOV_2026,PeakWD,-5.825015
BLSMT1_5_A_6,NOV_2026,PeakWD,4.258341
SSPURT_WIND1,NOV_2026,PeakWD,9.006534
AMO_AMOCO_S2,NOV_2026,PeakWD,-5.825015
ECLIPSE_UN1,NOV_2026,PeakWD,-9.655155
LV4_UNIT_1,NOV_2026,PeakWD,1.990563
EUNICE_ALL,NOV_2026,PeakWD,-16.082644
STELLA_RN,NOV_2026,PeakWD,0.797896
CATARINA_B1,NOV_2026,PeakWD,-7.999380
DKNS_ESS_RN,NOV_2026,PeakWD,5.557761
LV1A_LV1B,NOV_2026,PeakWD,2.456040
AGUAYO_UNIT1,NOV_2026,PeakWD,0.704820
LGD_LANGFORD,NOV_2026,PeakWD,-3.628906
ADL_RN,NOV_2026,PeakWD,-3.035565
DRYFRIO_RN,NOV_2026,PeakWD,-5.908635
MV_VALV4_RN,NOV_2026,PeakWD,-12.364804
WL_RANCH_RN,NOV_2026,PeakWD,-4.996882
YNG_WND_ALL,NOV_2026,PeakWD,3.062773
INGLCO_PUN1,NOV_2026,PeakWD,-4.181134
INGLCO_PUN2,NOV_2026,PeakWD,-3.748418
INGLCO_PUN3,NOV_2026,PeakWD,-3.966151
SADLBACK_RN,NOV_2026,PeakWD,-15.625721
X443ESRN,NOV_2026,PeakWD,-5.425847
PC_SOUTH_ALL,NOV_2026,PeakWD,-4.837354
MCSES_UNIT8,NOV_2026,PeakWD,0.723162
BRP_DIKN_RN,NOV_2026,PeakWD,-7.001186
BVE_UNIT1,NOV_2026,PeakWD,-1.200865
SALVTION_GEN,NOV_2026,PeakWD,3.983134
ALVIN_RN,NOV_2026,PeakWD,-1.117643
UCC_COG_PUN2,NOV_2026,PeakWD,-5.783011
BVE_UNIT2,NOV_2026,PeakWD,-1.200865
BVE_UNIT3,NOV_2026,PeakWD,-1.200865
MCSES_UNIT7,NOV_2026,PeakWD,0.723162
MCSES_UNIT6,NOV_2026,PeakWD,0.723162
SIL_SILAS_10,NOV_2026,PeakWD,-2.992731
HMNG_ESS_RN,NOV_2026,PeakWD,1.715416
JKLP_SLR_RN,NOV_2026,PeakWD,-1.442928
HB_SOUTH,NOV_2026,PeakWD,-2.593960
LAMESASLR_G,NOV_2026,PeakWD,-6.472198
KARAKAW1_1,NOV_2026,PeakWD,3.365009
TKWSW_CHAMP,NOV_2026,PeakWD,1.959852
CHAMON_UN2,NOV_2026,PeakWD,-2.793614
CHAMON_UN1,NOV_2026,PeakWD,-2.793614
AQUI_ALL,NOV_2026,PeakWD,1.929219
LHM_PUN2,NOV_2026,PeakWD,-2.738959
LHM_PUN1,NOV_2026,PeakWD,-2.738959
SANDHSYD_5AC,NOV_2026,PeakWD,-5.284551
PB2SES_CT3,NOV_2026,PeakWD,-16.896097
PB2SES_CT4,NOV_2026,PeakWD,-16.896097
RELOJ_ALL,NOV_2026,PeakWD,2.678284
PB2SES_CT5,NOV_2026,PeakWD,-16.896097
MIL_MILG345,NOV_2026,PeakWD,0.012882
RVRVLYS_ALL,NOV_2026,PeakWD,-3.816638
RN_OCI_ALAMO,NOV_2026,PeakWD,-5.070731
PB2SES_CT1,NOV_2026,PeakWD,-16.896097
PB2SES_CT2,NOV_2026,PeakWD,-16.896097
TAHOKA_ALL,NOV_2026,PeakWD,-4.133725
GPASTURE_ALL,NOV_2026,PeakWD,3.240843
ASTRA_RN,NOV_2026,PeakWD,9.342382
TNP_TNP_O_2,NOV_2026,PeakWD,0.911549
NOVA1SLR_ALL,NOV_2026,PeakWD,5.013784
MOORE_FL_RN,NOV_2026,PeakWD,-9.910560
HOVEY_GEN,NOV_2026,PeakWD,-14.403169
CHISMGRD_RN,NOV_2026,PeakWD,1.791549
AURO_SLR_RN,NOV_2026,PeakWD,1.037748
STRATEGC_RN,NOV_2026,PeakWD,1.645531
TNP_TNP_O_1,NOV_2026,PeakWD,0.911549
TI_SOLAR_ALL,NOV_2026,PeakWD,-15.984668
SHANNONW_RN,NOV_2026,PeakWD,3.052941
HHOLLW3_WND1,NOV_2026,PeakWD,1.114372
PRO_RN,NOV_2026,PeakWD,-1.655422
GREGORY_RN,NOV_2026,PeakWD,-1.665793
PALACIOS_RN,NOV_2026,PeakWD,-3.636798
CTW_RN,NOV_2026,PeakWD,-2.460655
MAINLAND_RN,NOV_2026,PeakWD,-4.757643
SRWE1_UNIT1,NOV_2026,PeakWD,-1.805586
PORTSL_UNIT1,NOV_2026,PeakWD,2.890983
CAPRIDG4_CR4,NOV_2026,PeakWD,-1.695218
RN_RTS1,NOV_2026,PeakWD,0.418813
LOS_LOSTPST1,NOV_2026,PeakWD,-3.528811
BRP_PBL1_RN,NOV_2026,PeakWD,-15.595122
STEA_STEAM_2,NOV_2026,PeakWD,0.674423
STEA_STEAM_1,NOV_2026,PeakWD,0.285772
RHESS2_ESS1,NOV_2026,PeakWD,-6.750918
STEA_STEAM_3,NOV_2026,PeakWD,0.674423
GOLINDA_UN1,NOV_2026,PeakWD,1.584844
JAD_RN,NOV_2026,PeakWD,-3.192044
BYU_BYU_12,NOV_2026,PeakWD,-5.237591
HYDR_ESS_RN,NOV_2026,PeakWD,-12.148322
OGSES_2,NOV_2026,PeakWD,0.746653
OGSES_1,NOV_2026,PeakWD,0.746653
MESQCRK_ALL,NOV_2026,PeakWD,-1.805586
GKS_BESS_RN,NOV_2026,PeakWD,-3.877201
RIOG_ESR_RN,NOV_2026,PeakWD,-9.085351
SCES_UNIT1,NOV_2026,PeakWD,2.371515
SPLAIN2_RN,NOV_2026,PeakWD,8.916318
WFTANK_ESS1,NOV_2026,PeakWD,-0.198474
BBREEZE_1_2,NOV_2026,PeakWD,1.821597
BRAUNIG_VHB3,NOV_2026,PeakWD,-5.086964
HICK_G1_G2,NOV_2026,PeakWD,-8.523232
PYR_PYRON1,NOV_2026,PeakWD,1.959852
BRAUNIG_VHB1,NOV_2026,PeakWD,-5.070991
BRAUNIG_VHB2,NOV_2026,PeakWD,-5.070991
WIR_WIRTZ_G1,NOV_2026,PeakWD,-4.333905
WIR_WIRTZ_G2,NOV_2026,PeakWD,-4.333905
HRZN_SLR_UN1,NOV_2026,PeakWD,-4.086449
AZ_ALL,NOV_2026,PeakWD,-5.156628
BYU_BYU_34,NOV_2026,PeakWD,-5.237591
OXY_OXY_CCG1,NOV_2026,PeakWD,-2.453960
COYOTSPR_AGR,NOV_2026,PeakWD,-16.070721
SWTWN4_WND45,NOV_2026,PeakWD,1.499435
CITYVICT_ALL,NOV_2026,PeakWD,-1.711066
CARBN_BSP_1,NOV_2026,PeakWD,-9.150202
TRUSGILL_RN,NOV_2026,PeakWD,4.046652
DENISON_G1_2,NOV_2026,PeakWD,1.179950
LZ_NORTH,NOV_2026,PeakWD,1.215601
BATCAVE_RN,NOV_2026,PeakWD,-4.086601
FWLR_SLR_1,NOV_2026,PeakWD,-14.339458
FIVEWSLR_ALL,NOV_2026,PeakWD,1.201563
PANDA_T2_CT2,NOV_2026,PeakWD,1.119282
PANDA_T2_CT1,NOV_2026,PeakWD,1.119282
MAR_MARSFOG3,NOV_2026,PeakWD,-4.942656
MAR_MARSFOG2,NOV_2026,PeakWD,-4.790016
MAR_MARSFOG1,NOV_2026,PeakWD,-4.717478
EXGNSND_RN,NOV_2026,PeakWD,-7.601153
TBWF_ES_BES1,NOV_2026,PeakWD,-14.317183
HLSES_UNIT3,NOV_2026,PeakWD,1.342483
HLSES_UNIT4,NOV_2026,PeakWD,1.342747
HLSES_UNIT5,NOV_2026,PeakWD,1.342483
BAIRDWND_ALL,NOV_2026,PeakWD,2.900983
SWOOSE1_U1,NOV_2026,PeakWD,-16.818334
AZURE_RN,NOV_2026,PeakWD,3.630434
HB_HUBAVG,NOV_2026,PeakWD,-1.578548
DANSBY_ALL,NOV_2026,PeakWD,0.170623
BULLCRK_1_2,NOV_2026,PeakWD,-0.132907
GIGA_ESS_RN,NOV_2026,PeakWD,-3.792770
CHE_LYD2,NOV_2026,PeakWD,-2.289956
LV3_RN,NOV_2026,PeakWD,1.993407
RDCAN_RDCNY1,NOV_2026,PeakWD,-3.570050
BSS_U1,NOV_2026,PeakWD,-1.777651
BRPANGLE_RN,NOV_2026,PeakWD,-1.763723
GREASWOD_ALL,NOV_2026,PeakWD,-12.392315
CVC_CVC_G2,NOV_2026,PeakWD,-2.268074
CVC_CVC_G3,NOV_2026,PeakWD,-2.268074
ENDPARK_ESS1,NOV_2026,PeakWD,6.389148
FOARDCTY_ALL,NOV_2026,PeakWD,4.356099
CVC_CVCG1_5,NOV_2026,PeakWD,-2.268074
ELSA_ESR_RN,NOV_2026,PeakWD,-12.054804
RANCHERO_ALL,NOV_2026,PeakWD,-9.739146
ODESW_RN,NOV_2026,PeakWD,-15.962644
RADN_SLR_ALL,NOV_2026,PeakWD,0.830752
WAKEWE_ALL,NOV_2026,PeakWD,5.557761
POTSVIL_RN,NOV_2026,PeakWD,-4.053406
ANACACHO_ANA,NOV_2026,PeakWD,-8.804809
HB_BUSAVG,NOV_2026,PeakWD,-0.384649
BRP_BRAZ_RN,NOV_2026,PeakWD,-1.671576
CALAVER_OWS1,NOV_2026,PeakWD,-5.110165
DA_BESS,NOV_2026,PeakWD,-1.725049
FRONT_EC_RN3,NOV_2026,PeakWD,-8.828600
COL_COLETOG1,NOV_2026,PeakWD,0.156040
CALAVER_OWS2,NOV_2026,PeakWD,-5.110165
HALO_RN1,NOV_2026,PeakWD,1.121362
FRONT_EC_RN2,NOV_2026,PeakWD,-8.828600
FRONT_EC_RN1,NOV_2026,PeakWD,-8.828600
DDPEC_ST1,NOV_2026,PeakWD,-4.473148
DC2SES_ALL,NOV_2026,PeakWD,1.660831
SHAFFER_ALL,NOV_2026,PeakWD,-0.028534
HOUSEMTN_RN,NOV_2026,PeakWD,-13.717800
REROCK_ALL,NOV_2026,PeakWD,-14.423169
PEARSA_1_24,NOV_2026,PeakWD,-4.316094
CRANELL_ALL,NOV_2026,PeakWD,0.156040
LZ_SOUTH,NOV_2026,PeakWD,-4.424239
PSA_PSA_G5,NOV_2026,PeakWD,-2.693440
PSA_PSA_G6,NOV_2026,PeakWD,-2.693440
BCH_RN,NOV_2026,PeakWD,-1.615085
PANDA_S_CT2,NOV_2026,PeakWD,1.293836
PSA_PSA_G7,NOV_2026,PeakWD,-2.693440
SGSA_DGR,NOV_2026,PeakWD,-14.443169
CAL_PUN1,NOV_2026,PeakWD,-4.954030
CAL_PUN2,NOV_2026,PeakWD,-4.954030
SWEETWN3_3,NOV_2026,PeakWD,1.499435
MAND_SLR_RN,NOV_2026,PeakWD,0.991486
GOMZ_RN,NOV_2026,PeakWD,-14.843169
WOODWRD2_RN,NOV_2026,PeakWD,-14.516398
WNDTS2_UNIT1,NOV_2026,PeakWD,-1.348141
PSA_PSA_G1,NOV_2026,PeakWD,-2.351551
PANDA_S_CT1,NOV_2026,PeakWD,1.293836
PSA_PSA_G2,NOV_2026,PeakWD,-2.351551
PSA_PSA_G3,NOV_2026,PeakWD,-2.351551
PSA_PSA_G4,NOV_2026,PeakWD,-2.351551
WES_ALL,NOV_2026,PeakWD,-1.726463
BR_VHB6CT5_6,NOV_2026,PeakWD,-5.070991
MDANP_CT5_6,NOV_2026,PeakWD,1.754584
OLIN_OLING_4,NOV_2026,PeakWD,0.351216
OR_BESS_RN,NOV_2026,PeakWD,-2.422326
OLIN_OLING_3,NOV_2026,PeakWD,0.351216
LEONLCPCT3_4,NOV_2026,PeakWD,-5.850284
OLIN_OLING_2,NOV_2026,PeakWD,0.351216
OLIN_OLING_1,NOV_2026,PeakWD,0.024560
STP_STP_G2,NOV_2026,PeakWD,0.000000
STP_STP_G1,NOV_2026,PeakWD,0.000000
SANDHSYD1_2,NOV_2026,PeakWD,-5.284551
ROUTE66_RN,NOV_2026,PeakWD,8.669950
AUSTPL_ALL,NOV_2026,PeakWD,-5.688476
SLCN_ESS_ALL,NOV_2026,PeakWD,-4.110920
ELECTRAW_1_2,NOV_2026,PeakWD,3.782636
SPTX12B_RN,NOV_2026,PeakWD,-14.164285
LZ_RAYBN,NOV_2026,PeakWD,1.032471
AMOCO_PUN1,NOV_2026,PeakWD,-5.825015
AMOCO_PUN2,NOV_2026,PeakWD,-5.825015
TTRSW_RN,NOV_2026,PeakWD,1.409598
OWF_OWF,NOV_2026,PeakWD,-9.701521
BOOTLEG_UN1,NOV_2026,PeakWD,-12.148322
B_DAVIS_4,NOV_2026,PeakWD,-1.219252
B_DAVIS_3,NOV_2026,PeakWD,-1.219252
WH_WIND_ALL,NOV_2026,PeakWD,1.909435
BRP_ZPT2_RN,NOV_2026,PeakWD,-7.601153
MIRAGE_G1,NOV_2026,PeakWD,-5.182995
DUKE_GST1CCU,NOV_2026,PeakWD,-10.315960
JCKCNTY2_CT4,NOV_2026,PeakWD,2.000112
JCKCNTY2_CT3,NOV_2026,PeakWD,2.000112
BYU_PUN4,NOV_2026,PeakWD,-5.237591
W_HRL_ESR_RN,NOV_2026,PeakWD,-2.970489
LZ_HOUSTON,NOV_2026,PeakWD,-2.680594
VLSES_UNIT3,NOV_2026,PeakWD,1.431192
HHOLLW4_WND1,NOV_2026,PeakWD,1.054372
BYU_PUN1,NOV_2026,PeakWD,-5.237591
AMISTAD_ALL,NOV_2026,PeakWD,-3.003548
LMO_ESR_RN,NOV_2026,PeakWD,-0.045114
BYU_PUN2,NOV_2026,PeakWD,-5.237591
BYU_PUN3,NOV_2026,PeakWD,-5.237591
LMAJADAS_ALL,NOV_2026,PeakWD,2.415439
WGU_RN,NOV_2026,PeakWD,-1.693723
CHALUP_ALL,NOV_2026,PeakWD,1.844668
BR_VHB6CT7_8,NOV_2026,PeakWD,-5.070991
GUNMTN_NODE,NOV_2026,PeakWD,-13.867551
CAPRIDGE_ALL,NOV_2026,PeakWD,-1.695218
MARIAH_ALL,NOV_2026,PeakWD,9.342382
HRFDWIND_ALL,NOV_2026,PeakWD,9.342382
SLTFRK_UN1_2,NOV_2026,PeakWD,8.371623
LEONLCPCT1_2,NOV_2026,PeakWD,-5.850284
MDANP_CT3_4,NOV_2026,PeakWD,1.778436
CAMWIND_RN,NOV_2026,PeakWD,1.892157
ELS_RN_1,NOV_2026,PeakWD,1.618221
SANDHSYD3_4,NOV_2026,PeakWD,-5.284551
HLY_RN,NOV_2026,PeakWD,-3.291017
EXGNWTL_1,NOV_2026,PeakWD,0.030080
BARROW_ALL,NOV_2026,PeakWD,-16.472198
BUCHAN_ALL,NOV_2026,PeakWD,-5.551419
GOA_GOATWIND,NOV_2026,PeakWD,-1.625899
LGE_LGE_STG,NOV_2026,PeakWD,-1.653893
RN_APOGEE,NOV_2026,PeakWD,2.836123
PH1_UNIT1_2,NOV_2026,PeakWD,8.510213
LIG_RN,NOV_2026,PeakWD,-2.797387
PHILLWND_ALL,NOV_2026,PeakWD,1.910271
GOODNIT1_ALL,NOV_2026,PeakWD,8.673130
FLVABES1_ESR,NOV_2026,PeakWD,-15.648326
LBRA_BES1,NOV_2026,PeakWD,-3.662195
PC_NORTH_1,NOV_2026,PeakWD,-4.837354
PITSDD_UNIT1,NOV_2026,PeakWD,-0.101130
GALO_RN1,NOV_2026,PeakWD,0.035852
PIONR_DJ_RN,NOV_2026,PeakWD,-16.041276
HI_LONE_ALL,NOV_2026,PeakWD,-10.693860
IND_INADALE1,NOV_2026,PeakWD,1.959852
BRANDON_RN,NOV_2026,PeakWD,-0.070458
QUEEN_BA_RN,NOV_2026,PeakWD,-13.389448
WCPP_ST1,NOV_2026,PeakWD,1.575279
SWEETWN2_2_4,NOV_2026,PeakWD,1.499435
PAULN_RN,NOV_2026,PeakWD,1.861538
WAP_WAP_G4,NOV_2026,PeakWD,-1.586991
NACPW_UNIT1,NOV_2026,PeakWD,1.793746
WAP_WAP_G3,NOV_2026,PeakWD,-1.586991
FERMI_ALL,NOV_2026,PeakWD,-6.153548
WHCCS2_5_6,NOV_2026,PeakWD,1.833738
WAP_WAP_G2,NOV_2026,PeakWD,-1.579908
