SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
AMO_AMOCO_S2,APR_2025,Off-peak,-2.716131
ECLIPSE_UN1,APR_2025,Off-peak,-11.915965
LV4_UNIT_1,APR_2025,Off-peak,11.480304
EUNICE_ALL,APR_2025,Off-peak,-19.807276
STELLA_RN,APR_2025,Off-peak,4.904018
CATARINA_B1,APR_2025,Off-peak,-18.485684
DKNS_ESS_RN,APR_2025,Off-peak,6.789684
LV1A_LV1B,APR_2025,Off-peak,6.309775
AGUAYO_UNIT1,APR_2025,Off-peak,0.765227
LGD_LANGFORD,APR_2025,Off-peak,-7.664812
DRYFRIO_RN,APR_2025,Off-peak,-7.364635
MV_VALV4_RN,APR_2025,Off-peak,5.690063
WL_RANCH_RN,APR_2025,Off-peak,-4.451141
YNG_WND_ALL,APR_2025,Off-peak,3.369489
INGLCO_PUN1,APR_2025,Off-peak,-4.847563
INGLCO_PUN2,APR_2025,Off-peak,-4.089112
INGLCO_PUN3,APR_2025,Off-peak,-4.231834
SADLBACK_RN,APR_2025,Off-peak,-18.406926
X443ESRN,APR_2025,Off-peak,-2.506921
PC_SOUTH_ALL,APR_2025,Off-peak,-10.897320
MCSES_UNIT8,APR_2025,Off-peak,1.440322
BRP_DIKN_RN,APR_2025,Off-peak,-4.348732
BVE_UNIT1,APR_2025,Off-peak,0.126010
SALVTION_GEN,APR_2025,Off-peak,4.839569
ALVIN_RN,APR_2025,Off-peak,2.314787
UCC_COG_PUN2,APR_2025,Off-peak,-2.737456
BVE_UNIT2,APR_2025,Off-peak,0.126010
BVE_UNIT3,APR_2025,Off-peak,0.126010
MCSES_UNIT7,APR_2025,Off-peak,1.440322
MCSES_UNIT6,APR_2025,Off-peak,1.440322
SIL_SILAS_10,APR_2025,Off-peak,6.369781
HMNG_ESS_RN,APR_2025,Off-peak,2.634705
HB_SOUTH,APR_2025,Off-peak,-0.345982
LAMESASLR_G,APR_2025,Off-peak,-2.957176
KARAKAW1_1,APR_2025,Off-peak,2.532951
TKWSW_CHAMP,APR_2025,Off-peak,4.279181
CHAMON_UN2,APR_2025,Off-peak,-0.442972
CHAMON_UN1,APR_2025,Off-peak,-0.442972
AQUI_ALL,APR_2025,Off-peak,1.654018
LHM_PUN2,APR_2025,Off-peak,-0.249371
LHM_PUN1,APR_2025,Off-peak,-0.249371
SANDHSYD_5AC,APR_2025,Off-peak,-1.711939
PB2SES_CT3,APR_2025,Off-peak,-18.923451
PB2SES_CT4,APR_2025,Off-peak,-18.923451
RELOJ_ALL,APR_2025,Off-peak,11.788263
PB2SES_CT5,APR_2025,Off-peak,-18.923451
MIL_MILG345,APR_2025,Off-peak,0.777156
RVRVLYS_ALL,APR_2025,Off-peak,-1.355878
RN_OCI_ALAMO,APR_2025,Off-peak,-2.310161
PB2SES_CT1,APR_2025,Off-peak,-18.923451
PB2SES_CT2,APR_2025,Off-peak,-18.923451
TAHOKA_ALL,APR_2025,Off-peak,-10.938272
GPASTURE_ALL,APR_2025,Off-peak,4.899418
ASTRA_RN,APR_2025,Off-peak,11.384978
TNP_TNP_O_2,APR_2025,Off-peak,0.756258
NOVA1SLR_ALL,APR_2025,Off-peak,5.157456
MOORE_FL_RN,APR_2025,Off-peak,5.723416
HOVEY_GEN,APR_2025,Off-peak,-17.413004
CHISMGRD_RN,APR_2025,Off-peak,2.426796
AURO_SLR_RN,APR_2025,Off-peak,0.592488
STRATEGC_RN,APR_2025,Off-peak,1.685131
TNP_TNP_O_1,APR_2025,Off-peak,0.756258
TI_SOLAR_ALL,APR_2025,Off-peak,-18.549193
SHANNONW_RN,APR_2025,Off-peak,3.962939
HHOLLW3_WND1,APR_2025,Off-peak,1.155377
PRO_RN,APR_2025,Off-peak,-0.274425
GREGORY_RN,APR_2025,Off-peak,-3.877663
PALACIOS_RN,APR_2025,Off-peak,-0.625482
MAINLAND_RN,APR_2025,Off-peak,-1.635213
SRWE1_UNIT1,APR_2025,Off-peak,-5.811629
PORTSL_UNIT1,APR_2025,Off-peak,3.923178
CAPRIDG4_CR4,APR_2025,Off-peak,-6.607229
RN_RTS1,APR_2025,Off-peak,0.521125
LOS_LOSTPST1,APR_2025,Off-peak,-1.144923
BRP_PBL1_RN,APR_2025,Off-peak,-16.245881
STEA_STEAM_2,APR_2025,Off-peak,1.740082
STEA_STEAM_1,APR_2025,Off-peak,1.140082
RHESS2_ESS1,APR_2025,Off-peak,-3.487046
STEA_STEAM_3,APR_2025,Off-peak,1.740082
GOLINDA_UN1,APR_2025,Off-peak,1.143182
JAD_RN,APR_2025,Off-peak,-0.548297
BYU_BYU_12,APR_2025,Off-peak,-1.304780
HYDR_ESS_RN,APR_2025,Off-peak,-15.540431
OGSES_2,APR_2025,Off-peak,0.840681
OGSES_1,APR_2025,Off-peak,0.840681
MESQCRK_ALL,APR_2025,Off-peak,-5.811629
RIOG_ESR_RN,APR_2025,Off-peak,2.897151
SCES_UNIT1,APR_2025,Off-peak,1.121112
SPLAIN2_RN,APR_2025,Off-peak,10.490281
WFTANK_ESS1,APR_2025,Off-peak,11.358226
BBREEZE_1_2,APR_2025,Off-peak,6.171560
BRAUNIG_VHB3,APR_2025,Off-peak,-2.272295
HICK_G1_G2,APR_2025,Off-peak,-7.434812
PYR_PYRON1,APR_2025,Off-peak,4.279181
BRAUNIG_VHB1,APR_2025,Off-peak,-2.411126
BRAUNIG_VHB2,APR_2025,Off-peak,-2.411126
WIR_WIRTZ_G1,APR_2025,Off-peak,-1.937229
WIR_WIRTZ_G2,APR_2025,Off-peak,-1.937229
HRZN_SLR_UN1,APR_2025,Off-peak,-6.699226
AZ_ALL,APR_2025,Off-peak,-1.137295
BYU_BYU_34,APR_2025,Off-peak,-1.304780
OXY_OXY_CCG1,APR_2025,Off-peak,1.788447
SWTWN4_WND45,APR_2025,Off-peak,2.080925
CITYVICT_ALL,APR_2025,Off-peak,-0.778665
CARBN_BSP_1,APR_2025,Off-peak,-52.008106
TRUSGILL_RN,APR_2025,Off-peak,4.885370
DENISON_G1_2,APR_2025,Off-peak,2.174451
LZ_NORTH,APR_2025,Off-peak,1.739264
BATCAVE_RN,APR_2025,Off-peak,-3.989392
FWLR_SLR_1,APR_2025,Off-peak,-17.238714
FIVEWSLR_ALL,APR_2025,Off-peak,0.508619
PANDA_T2_CT2,APR_2025,Off-peak,0.521811
PANDA_T2_CT1,APR_2025,Off-peak,0.521811
MAR_MARSFOG3,APR_2025,Off-peak,-2.117987
MAR_MARSFOG2,APR_2025,Off-peak,-2.117987
MAR_MARSFOG1,APR_2025,Off-peak,-2.147987
EXGNSND_RN,APR_2025,Off-peak,-5.529696
TBWF_ES_BES1,APR_2025,Off-peak,-17.193466
HLSES_UNIT3,APR_2025,Off-peak,1.839624
HLSES_UNIT4,APR_2025,Off-peak,1.839683
HLSES_UNIT5,APR_2025,Off-peak,1.839624
BAIRDWND_ALL,APR_2025,Off-peak,3.545850
SWOOSE1_U1,APR_2025,Off-peak,-19.185973
AZURE_RN,APR_2025,Off-peak,3.716543
HB_HUBAVG,APR_2025,Off-peak,-0.706376
DANSBY_ALL,APR_2025,Off-peak,0.543997
BULLCRK_1_2,APR_2025,Off-peak,-0.009696
GIGA_ESS_RN,APR_2025,Off-peak,-1.659358
CHE_LYD2,APR_2025,Off-peak,-0.326027
LV3_RN,APR_2025,Off-peak,9.638807
RDCAN_RDCNY1,APR_2025,Off-peak,-2.744597
BSS_U1,APR_2025,Off-peak,-0.086974
BRPANGLE_RN,APR_2025,Off-peak,-0.014292
GREASWOD_ALL,APR_2025,Off-peak,-15.756946
CVC_CVC_G2,APR_2025,Off-peak,-0.258291
CVC_CVC_G3,APR_2025,Off-peak,-0.258291
ENDPARK_ESS1,APR_2025,Off-peak,2.636520
FOARDCTY_ALL,APR_2025,Off-peak,5.431741
CVC_CVCG1_5,APR_2025,Off-peak,-0.258291
ELSA_ESR_RN,APR_2025,Off-peak,5.815504
RANCHERO_ALL,APR_2025,Off-peak,-8.495936
ODESW_RN,APR_2025,Off-peak,-18.612712
RADN_SLR_ALL,APR_2025,Off-peak,1.050662
WAKEWE_ALL,APR_2025,Off-peak,6.789684
POTSVIL_RN,APR_2025,Off-peak,-4.813161
ANACACHO_ANA,APR_2025,Off-peak,-11.021207
HB_BUSAVG,APR_2025,Off-peak,0.362314
BRP_BRAZ_RN,APR_2025,Off-peak,-0.117236
CALAVER_OWS1,APR_2025,Off-peak,-2.440270
DA_BESS,APR_2025,Off-peak,0.028487
FRONT_EC_RN3,APR_2025,Off-peak,5.417292
COL_COLETOG1,APR_2025,Off-peak,-0.209475
CALAVER_OWS2,APR_2025,Off-peak,-2.440270
HALO_RN1,APR_2025,Off-peak,0.549680
FRONT_EC_RN2,APR_2025,Off-peak,5.417292
FRONT_EC_RN1,APR_2025,Off-peak,5.417292
DDPEC_ST1,APR_2025,Off-peak,-1.216468
DC2SES_ALL,APR_2025,Off-peak,1.672767
SHAFFER_ALL,APR_2025,Off-peak,3.917668
HOUSEMTN_RN,APR_2025,Off-peak,-17.925702
REROCK_ALL,APR_2025,Off-peak,-17.411530
PEARSA_1_24,APR_2025,Off-peak,-6.721657
CRANELL_ALL,APR_2025,Off-peak,1.284087
LZ_SOUTH,APR_2025,Off-peak,-0.495982
PSA_PSA_G5,APR_2025,Off-peak,-0.483739
PSA_PSA_G6,APR_2025,Off-peak,-0.483739
BCH_RN,APR_2025,Off-peak,-0.069448
PANDA_S_CT2,APR_2025,Off-peak,2.212188
PSA_PSA_G7,APR_2025,Off-peak,-0.483739
SGSA_DGR,APR_2025,Off-peak,-17.672421
CAL_PUN1,APR_2025,Off-peak,-0.664158
CAL_PUN2,APR_2025,Off-peak,-0.664158
SWEETWN3_3,APR_2025,Off-peak,2.080925
MAND_SLR_RN,APR_2025,Off-peak,0.616173
GOMZ_RN,APR_2025,Off-peak,-17.796965
WOODWRD2_RN,APR_2025,Off-peak,-17.338873
WNDTS2_UNIT1,APR_2025,Off-peak,2.823354
PSA_PSA_G1,APR_2025,Off-peak,-0.403824
PANDA_S_CT1,APR_2025,Off-peak,2.212188
PSA_PSA_G2,APR_2025,Off-peak,-0.403824
PSA_PSA_G3,APR_2025,Off-peak,-0.403824
PSA_PSA_G4,APR_2025,Off-peak,-0.403824
WES_ALL,APR_2025,Off-peak,-0.054261
BR_VHB6CT5_6,APR_2025,Off-peak,-2.411126
MDANP_CT5_6,APR_2025,Off-peak,1.838511
OLIN_OLING_4,APR_2025,Off-peak,1.752625
OR_BESS_RN,APR_2025,Off-peak,-0.116715
OLIN_OLING_3,APR_2025,Off-peak,1.752625
LEONLCPCT3_4,APR_2025,Off-peak,-2.863219
OLIN_OLING_2,APR_2025,Off-peak,1.752625
OLIN_OLING_1,APR_2025,Off-peak,1.752625
STP_STP_G2,APR_2025,Off-peak,0.000000
STP_STP_G1,APR_2025,Off-peak,0.000000
SANDHSYD1_2,APR_2025,Off-peak,-1.711939
ROUTE66_RN,APR_2025,Off-peak,10.279322
AUSTPL_ALL,APR_2025,Off-peak,-1.932096
SLCN_ESS_ALL,APR_2025,Off-peak,-1.720310
ELECTRAW_1_2,APR_2025,Off-peak,4.988222
SPTX12B_RN,APR_2025,Off-peak,-17.221541
LZ_RAYBN,APR_2025,Off-peak,1.911371
AMOCO_PUN1,APR_2025,Off-peak,-2.716131
AMOCO_PUN2,APR_2025,Off-peak,-2.716131
TTRSW_RN,APR_2025,Off-peak,1.959856
OWF_OWF,APR_2025,Off-peak,-11.319175
BOOTLEG_UN1,APR_2025,Off-peak,-15.540431
B_DAVIS_4,APR_2025,Off-peak,1.509678
B_DAVIS_3,APR_2025,Off-peak,1.509678
WH_WIND_ALL,APR_2025,Off-peak,2.544728
BRP_ZPT2_RN,APR_2025,Off-peak,-5.439696
LV3_UNIT1,APR_2025,Off-peak,11.480304
MIRAGE_G1,APR_2025,Off-peak,-1.277779
DUKE_GST1CCU,APR_2025,Off-peak,5.899114
JCKCNTY2_CT4,APR_2025,Off-peak,2.820479
JCKCNTY2_CT3,APR_2025,Off-peak,2.820479
BYU_PUN4,APR_2025,Off-peak,-1.304780
W_HRL_ESR_RN,APR_2025,Off-peak,5.938531
LZ_HOUSTON,APR_2025,Off-peak,-0.429857
VLSES_UNIT3,APR_2025,Off-peak,2.087846
HHOLLW4_WND1,APR_2025,Off-peak,1.155377
BYU_PUN1,APR_2025,Off-peak,-1.304780
AMISTAD_ALL,APR_2025,Off-peak,-14.478479
LMO_ESR_RN,APR_2025,Off-peak,0.535001
BYU_PUN2,APR_2025,Off-peak,-1.304780
BYU_PUN3,APR_2025,Off-peak,-1.304780
LMAJADAS_ALL,APR_2025,Off-peak,6.470928
WGU_RN,APR_2025,Off-peak,-0.064511
CHALUP_ALL,APR_2025,Off-peak,6.846149
BR_VHB6CT7_8,APR_2025,Off-peak,-2.411126
GUNMTN_NODE,APR_2025,Off-peak,-14.363038
CAPRIDGE_ALL,APR_2025,Off-peak,-6.607229
MARIAH_ALL,APR_2025,Off-peak,11.384978
HRFDWIND_ALL,APR_2025,Off-peak,11.384978
SLTFRK_UN1_2,APR_2025,Off-peak,9.812017
LEONLCPCT1_2,APR_2025,Off-peak,-2.863219
MDANP_CT3_4,APR_2025,Off-peak,1.853582
CAMWIND_RN,APR_2025,Off-peak,7.591947
ELS_RN_1,APR_2025,Off-peak,1.804297
SANDHSYD3_4,APR_2025,Off-peak,-1.711939
EXGNWTL_1,APR_2025,Off-peak,11.100533
BARROW_ALL,APR_2025,Off-peak,-21.957176
BUCHAN_ALL,APR_2025,Off-peak,-5.200815
GOA_GOATWIND,APR_2025,Off-peak,-7.883563
LGE_LGE_STG,APR_2025,Off-peak,-4.259746
RN_APOGEE,APR_2025,Off-peak,4.838421
PH1_UNIT1_2,APR_2025,Off-peak,10.042961
LIG_RN,APR_2025,Off-peak,-0.445006
PHILLWND_ALL,APR_2025,Off-peak,1.173935
FLVABES1_ESR,APR_2025,Off-peak,-18.179702
LBRA_BES1,APR_2025,Off-peak,-1.772199
PC_NORTH_1,APR_2025,Off-peak,-10.897320
PITSDD_UNIT1,APR_2025,Off-peak,1.280180
GALO_RN1,APR_2025,Off-peak,0.028838
BRIGHTSD_RN,APR_2025,Off-peak,-2.057811
PIONR_DJ_RN,APR_2025,Off-peak,-17.776075
HI_LONE_ALL,APR_2025,Off-peak,-10.345820
IND_INADALE1,APR_2025,Off-peak,4.279181
BRANDON_RN,APR_2025,Off-peak,-1.247909
QUEEN_BA_RN,APR_2025,Off-peak,-16.773786
WCPP_ST1,APR_2025,Off-peak,2.682474
SWEETWN2_2_4,APR_2025,Off-peak,2.080925
PAULN_RN,APR_2025,Off-peak,1.770473
WAP_WAP_G4,APR_2025,Off-peak,-0.068105
NACPW_UNIT1,APR_2025,Off-peak,1.691941
WAP_WAP_G3,APR_2025,Off-peak,-0.068105
FERMI_ALL,APR_2025,Off-peak,-14.177158
WHCCS2_5_6,APR_2025,Off-peak,2.028216
WAP_WAP_G2,APR_2025,Off-peak,-0.101512
WAP_WAP_G1,APR_2025,Off-peak,-0.101512
DERMOTT_ALL,APR_2025,Off-peak,3.687886
LACY_CRK_ALL,APR_2025,Off-peak,-9.266400
NUE_NUECESG7,APR_2025,Off-peak,2.143585
NUE_NUECESG8,APR_2025,Off-peak,1.682292
NUE_NUECESG9,APR_2025,Off-peak,1.662292
RN_SR_WIND1,APR_2025,Off-peak,6.669345
RPUBRDS_RN,APR_2025,Off-peak,0.368585
FTR_FTR_G1_4,APR_2025,Off-peak,0.474777
INDNENR_2_RN,APR_2025,Off-peak,-17.393939
OECCS_2,APR_2025,Off-peak,-18.020857
MGSES_CT456,APR_2025,Off-peak,-12.821870
BRIGHTSD_U1,APR_2025,Off-peak,-1.882762
WHCCS_CT2,APR_2025,Off-peak,2.027740
RIONOG_ST1,APR_2025,Off-peak,-1.813301
TOYAH_RN,APR_2025,Off-peak,-17.722421
VENADO_ALL,APR_2025,Off-peak,-2.132640
OECCS_1,APR_2025,Off-peak,-18.020857
BRHEIGHT_RN,APR_2025,Off-peak,-2.729392
PTLBES_BESS1,APR_2025,Off-peak,-1.206489
TRUENO_ALL,APR_2025,Off-peak,6.693127
BTM_ALL,APR_2025,Off-peak,-0.095408
HOLSTEIN_ALL,APR_2025,Off-peak,1.528512
SIRIUS_UNIT1,APR_2025,Off-peak,-17.476464
LARDVFTN_G5,APR_2025,Off-peak,15.788514
CROSSETT_ALL,APR_2025,Off-peak,-17.229480
LARDVFTN_G4,APR_2025,Off-peak,15.788514
HORSECRK_RN,APR_2025,Off-peak,4.839569
GAMBIT_RN,APR_2025,Off-peak,-0.024292
NEBULA_RN,APR_2025,Off-peak,6.374062
PALE_ESS_EN,APR_2025,Off-peak,14.972119
CRAWFISH_RN,APR_2025,Off-peak,-0.507994
BLACKJAK_RN,APR_2025,Off-peak,1.284087
SNY_BESS_RN,APR_2025,Off-peak,-6.310752
CSC_CSECG1_2,APR_2025,Off-peak,-2.284182
WOV_BESS_RN,APR_2025,Off-peak,-18.885396
MUSTNGCK_ALL,APR_2025,Off-peak,-0.620635
TYLRWIND_RN,APR_2025,Off-peak,4.372592
FPPYD_FPP_G1,APR_2025,Off-peak,-1.068210
BORDAS_345,APR_2025,Off-peak,11.990304
FPPYD_FPP_G3,APR_2025,Off-peak,-1.068174
FPPYD_FPP_G2,APR_2025,Off-peak,-1.068210
LPCCS_CT22,APR_2025,Off-peak,2.067592
THW_2_CCU,APR_2025,Off-peak,0.065972
LPCCS_CT21,APR_2025,Off-peak,2.067592
APPALOSA_ALL,APR_2025,Off-peak,-20.239843
GRDNE_ESR_RN,APR_2025,Off-peak,-15.002235
PALMWI_UNIT1,APR_2025,Off-peak,7.854927
INKS_INKS_G1,APR_2025,Off-peak,-13.521022
MYRY_ESR_RN,APR_2025,Off-peak,5.670025
RBN_BESS1,APR_2025,Off-peak,0.004129
SUNVASLR_ALL,APR_2025,Off-peak,1.442364
TRIPBUT1_RN,APR_2025,Off-peak,-17.913723
DUKE_GT2_CCU,APR_2025,Off-peak,5.899114
WAP_WAP_G8,APR_2025,Off-peak,0.126519
PANDA_T1_CT2,APR_2025,Off-peak,0.521811
WAP_WAP_G7,APR_2025,Off-peak,0.457049
EBNY_ESS_RN,APR_2025,Off-peak,-2.119250
WAP_WAP_G6,APR_2025,Off-peak,0.457049
WAP_WAP_G5,APR_2025,Off-peak,-0.101512
CHAL_SLR_RN,APR_2025,Off-peak,-18.359542
SG_BES_BESS1,APR_2025,Off-peak,-17.667520
PANDA_T1_CT1,APR_2025,Off-peak,0.521811
NCARBIDE_1_7,APR_2025,Off-peak,-1.573898
CBY_CBY_G1,APR_2025,Off-peak,-0.773669
CBY_CBY_G2,APR_2025,Off-peak,-0.887841
BUFF_GAP_ALL,APR_2025,Off-peak,1.155377
HAYSEN3_4,APR_2025,Off-peak,-1.141299
DUP_PUN2,APR_2025,Off-peak,-0.930826
DUP_PUN1,APR_2025,Off-peak,-0.930826
DUP_PUN4,APR_2025,Off-peak,-0.930826
CALLAHA_WND1,APR_2025,Off-peak,7.669692
DUP_PUN3,APR_2025,Off-peak,-0.930826
OLNEYTN_RN,APR_2025,Off-peak,1.817864
LPCCS_CT11,APR_2025,Off-peak,2.067592
CORALSLR_ALL,APR_2025,Off-peak,1.099543
SROSA_ESR_RN,APR_2025,Off-peak,5.670476
LPCCS_CT12,APR_2025,Off-peak,2.067592
INRT_W_ALL,APR_2025,Off-peak,4.138435
DAG_ALL,APR_2025,Off-peak,-0.004347
7RNCHSLR_ALL,APR_2025,Off-peak,-1.163001
WEC_WECG1,APR_2025,Off-peak,1.002838
ELB_ELBCREEK,APR_2025,Off-peak,-10.897320
HELIOS_RN,APR_2025,Off-peak,-8.475569
HOLCOMB_RN1,APR_2025,Off-peak,-21.070076
PEY_RN,APR_2025,Off-peak,0.085319
GID_GIDEONG1,APR_2025,Off-peak,-1.388843
DIBOL_RN,APR_2025,Off-peak,1.657630
GID_GIDEONG2,APR_2025,Off-peak,-1.388843
SOLARA_UNIT1,APR_2025,Off-peak,2.290082
GID_GIDEONG3,APR_2025,Off-peak,-1.388843
LOS_LOSTPGT1,APR_2025,Off-peak,-1.144923
MASSENGL_G7,APR_2025,Off-peak,1.144937
MASSENGL_G6,APR_2025,Off-peak,1.144937
LOS_LOSTPGT2,APR_2025,Off-peak,-1.144923
MASSENGL_G8,APR_2025,Off-peak,38.607883
SHEEPCRK_1,APR_2025,Off-peak,2.777121
CASL_GAP_UN1,APR_2025,Off-peak,-17.174962
FERGCC_GT1_1,APR_2025,Off-peak,-1.368210
PSG_PSG_ST1,APR_2025,Off-peak,-0.542978
AVIAT_ALL,APR_2025,Off-peak,-6.607229
PH2_U1_U2,APR_2025,Off-peak,10.042961
TREB_SOLAR1,APR_2025,Off-peak,-1.038236
GRSES_UNIT1,APR_2025,Off-peak,3.308496
FTWIND_UNIT1,APR_2025,Off-peak,3.173215
GRSES_UNIT2,APR_2025,Off-peak,3.638454
FALFUR_RN,APR_2025,Off-peak,6.111798
WAYMARK_RN,APR_2025,Off-peak,-15.560431
H_HOLLO_WND1,APR_2025,Off-peak,1.155377
OXY_PUN1,APR_2025,Off-peak,1.788447
OXY_PUN2,APR_2025,Off-peak,1.788447
TXCTY_ST,APR_2025,Off-peak,-2.712895
ANCHOR_ALL,APR_2025,Off-peak,3.201485
LONESTAR_RN,APR_2025,Off-peak,-18.735183
EXN_PUN3,APR_2025,Off-peak,-0.872816
EXN_PUN2,APR_2025,Off-peak,-0.872816
EXN_PUN1,APR_2025,Off-peak,-0.872816
BLUEJAY_RN,APR_2025,Off-peak,0.610844
DILEOS_UNIT1,APR_2025,Off-peak,0.533393
ESTONIAN_ALL,APR_2025,Off-peak,2.036343
HORSCR_RN,APR_2025,Off-peak,-17.331792
RRC_WIND_ALL,APR_2025,Off-peak,2.517121
SKY1,APR_2025,Off-peak,-0.867839
JACKCNTY_STG,APR_2025,Off-peak,2.496596
KARAKAW2_1,APR_2025,Off-peak,2.532951
WHITE_PT_UN1,APR_2025,Off-peak,1.431736
STEAM_ENG123,APR_2025,Off-peak,1.740082
VERAWIND_ALL,APR_2025,Off-peak,4.885370
NCO_RN,APR_2025,Off-peak,0.039400
PLN_ALL,APR_2025,Off-peak,0.018584
LILY_RN,APR_2025,Off-peak,1.654907
BUCKTHRN_RN,APR_2025,Off-peak,-0.309707
FEGC_RN,APR_2025,Off-peak,-0.274425
CBEC_ALL,APR_2025,Off-peak,-0.150812
FILESSLR_PV1,APR_2025,Off-peak,1.753616
BCATWD_WD_1,APR_2025,Off-peak,4.220736
HOPKNSLR_ALL,APR_2025,Off-peak,1.960587
RAT_RN_1,APR_2025,Off-peak,-4.176999
SCLP_PUN2,APR_2025,Off-peak,-0.100137
SCLP_PUN3,APR_2025,Off-peak,-0.100137
SCLP_PUN4,APR_2025,Off-peak,-0.099182
BAC_RN_ALL,APR_2025,Off-peak,-2.477560
BRA_AVR1_CT2,APR_2025,Off-peak,-2.102211
BR_ARROW_ALL,APR_2025,Off-peak,1.994222
SCLP_PUN1,APR_2025,Off-peak,-0.099137
LHSES_UNIT1,APR_2025,Off-peak,1.862878
LHSES_UNIT2,APR_2025,Off-peak,1.862878
NOVA2S_UNIT1,APR_2025,Off-peak,5.147456
QUEEN_SL_RN,APR_2025,Off-peak,-16.773786
CABEZON_ALL,APR_2025,Off-peak,11.580304
CHEDPW_GT2,APR_2025,Off-peak,-0.265097
T_CK_GT3_RN,APR_2025,Off-peak,-26.381019
SHAMROCK_RN,APR_2025,Off-peak,-7.810862
TAYGETE2_ALL,APR_2025,Off-peak,-17.930181
B_D_B_DAVIG2,APR_2025,Off-peak,1.509678
MESTENO_RN,APR_2025,Off-peak,11.480304
MIRASOLE_GEN,APR_2025,Off-peak,9.528807
LNCRK_ALL,APR_2025,Off-peak,4.299264
KINGE_ALL,APR_2025,Off-peak,-17.054532
MADERO_RN,APR_2025,Off-peak,5.785175
B_D_B_DAVIG1,APR_2025,Off-peak,1.509678
VERTIGO_UN1,APR_2025,Off-peak,4.899418
AEEC,APR_2025,Off-peak,15.212119
KINGW_ALL,APR_2025,Off-peak,-17.193466
ERSL_RN,APR_2025,Off-peak,-8.336807
CCEC_GT1,APR_2025,Off-peak,1.726790
CONTINEN_RN,APR_2025,Off-peak,2.738500
JDKNS_RN,APR_2025,Off-peak,-18.466419
CCEC_GT2,APR_2025,Off-peak,1.726790
MAVCRK_W_ALL,APR_2025,Off-peak,0.028838
IMP_RN1,APR_2025,Off-peak,1.974948
CEDRVALE_RN,JUN_2025,PeakWE,-13.894000
WRSBES_BESS1,JUN_2025,PeakWE,-14.387490
SBEAN_BESS,JUN_2025,PeakWE,-13.858267
REDBARN_RN,JUN_2025,PeakWE,-11.072813
VISION_RN,JUN_2025,PeakWE,-3.879887
GRIF_TRL_RN,JUN_2025,PeakWE,-1.662411
VIC_VICTORG6,JUN_2025,PeakWE,0.625915
VIC_VICTORG5,JUN_2025,PeakWE,0.625915
MYR_ALL,JUN_2025,PeakWE,-1.848719
CEDROHI_CHW1,JUN_2025,PeakWE,11.473574
HAMI_BESS_RN,JUN_2025,PeakWE,-7.588448
BRP_ZPT1_RN,JUN_2025,PeakWE,-19.123620
N_MRD_ESR_RN,JUN_2025,PeakWE,0.190182
SPNC_SPNCE_5,JUN_2025,PeakWE,-3.916935
VORT_ALL_RN,JUN_2025,PeakWE,-2.013479
SPNC_SPNCE_4,JUN_2025,PeakWE,-3.916935
SAN_SANMIGG1,JUN_2025,PeakWE,5.118032
SC2SES_UNIT1,JUN_2025,PeakWE,-3.706947
MCLNSLR_RN,JUN_2025,PeakWE,-8.199211
CBECII_CT7,JUN_2025,PeakWE,-1.467310
WILDWIND_ALL,JUN_2025,PeakWE,-3.337844
TGCCS_ALL,JUN_2025,PeakWE,-3.762419
HB_NORTH,JUN_2025,PeakWE,-3.684467
COTPLNS_RN,JUN_2025,PeakWE,0.534857
CISC_RN,JUN_2025,PeakWE,-8.221928
CALAVER_JKS2,JUN_2025,PeakWE,-9.653951
CALAVER_JKS1,JUN_2025,PeakWE,-9.653951
CALAVER_JTD2,JUN_2025,PeakWE,-8.653372
CALAVER_JTD1,JUN_2025,PeakWE,-8.653372
HHGT_KENDAL,JUN_2025,PeakWE,-3.957980
BRPMAGNO_RN,JUN_2025,PeakWE,-31.186089
LASSO_GEN,JUN_2025,PeakWE,-13.368983
LGE_LGE_GT2,JUN_2025,PeakWE,6.356463
LGE_LGE_GT1,JUN_2025,PeakWE,6.356463
RIPPEY_ALL,JUN_2025,PeakWE,-4.607770
SANDHSYD6_7,JUN_2025,PeakWE,-9.388445
BRP_PBL2_RN,JUN_2025,PeakWE,-19.331970
DC_R,JUN_2025,PeakWE,1.546019
PAVO_ESS_ALL,JUN_2025,PeakWE,-12.073781
DC_N,JUN_2025,PeakWE,-1.072198
PISG_RN_ALL,JUN_2025,PeakWE,-3.999739
ALGOD_ALL_RN,JUN_2025,PeakWE,14.449784
DC_L,JUN_2025,PeakWE,16.889555
TNSKA_CCU,JUN_2025,PeakWE,-3.262117
VANCOURT_RN,JUN_2025,PeakWE,13.494341
LPCCS_UNIT1,JUN_2025,PeakWE,-2.718703
DC_E,JUN_2025,PeakWE,-3.212490
LPCCS_UNIT2,JUN_2025,PeakWE,-2.718703
NCARBID_PUN1,JUN_2025,PeakWE,1.883627
NCARBID_PUN2,JUN_2025,PeakWE,1.883900
CN_BRKS_UNT1,JUN_2025,PeakWE,0.600067
QALSW_ALL,JUN_2025,PeakWE,-13.796734
LZ_AEN,JUN_2025,PeakWE,-8.371475
WAP_WAPGT_1,JUN_2025,PeakWE,-6.122245
TXCTY_CTB,JUN_2025,PeakWE,-15.622840
