SourceSink,CalendarPeriod,TimeOfUse,ShadowPricePerMWH
BVE_UNIT3,NOV_2025,Off-peak,-0.750077
SCLP_PUN2,NOV_2025,Off-peak,-1.246792
MCSES_UNIT7,NOV_2025,Off-peak,-0.418483
SCLP_PUN3,NOV_2025,Off-peak,-1.246792
MCSES_UNIT6,NOV_2025,Off-peak,-0.418483
SIL_SILAS_10,NOV_2025,Off-peak,5.234503
SCLP_PUN4,NOV_2025,Off-peak,-1.236695
HB_SOUTH,NOV_2025,Off-peak,0.072373
BAC_RN_ALL,NOV_2025,Off-peak,-5.435516
BRA_AVR1_CT2,NOV_2025,Off-peak,-1.576826
BR_ARROW_ALL,NOV_2025,Off-peak,0.273519
SCLP_PUN1,NOV_2025,Off-peak,-1.236222
LAMESASLR_G,NOV_2025,Off-peak,-12.229242
LHSES_UNIT1,NOV_2025,Off-peak,0.034443
LHSES_UNIT2,NOV_2025,Off-peak,0.034443
KARAKAW1_1,NOV_2025,Off-peak,2.441711
QUEEN_SL_RN,NOV_2025,Off-peak,-4.086474
CABEZON_ALL,NOV_2025,Off-peak,10.479805
TKWSW_CHAMP,NOV_2025,Off-peak,3.599513
CHEDPW_GT2,NOV_2025,Off-peak,-2.215957
T_CK_GT3_RN,NOV_2025,Off-peak,-7.250029
TAYGETE2_ALL,NOV_2025,Off-peak,-8.047626
CHAMON_UN2,NOV_2025,Off-peak,-2.382573
CHAMON_UN1,NOV_2025,Off-peak,-2.382573
B_D_B_DAVIG2,NOV_2025,Off-peak,2.212870
AQUI_ALL,NOV_2025,Off-peak,0.235059
LHM_PUN2,NOV_2025,Off-peak,-2.386651
LHM_PUN1,NOV_2025,Off-peak,-2.386651
SANDHSYD_5AC,NOV_2025,Off-peak,-1.431830
MESTENO_RN,NOV_2025,Off-peak,10.536608
PB2SES_CT3,NOV_2025,Off-peak,-9.415409
PB2SES_CT4,NOV_2025,Off-peak,-9.415409
RELOJ_ALL,NOV_2025,Off-peak,10.585282
PB2SES_CT5,NOV_2025,Off-peak,-9.415409
MIL_MILG345,NOV_2025,Off-peak,-1.200698
MIRASOLE_GEN,NOV_2025,Off-peak,9.648711
LNCRK_ALL,NOV_2025,Off-peak,5.350544
RVRVLYS_ALL,NOV_2025,Off-peak,-0.995027
RN_OCI_ALAMO,NOV_2025,Off-peak,-1.996162
PB2SES_CT1,NOV_2025,Off-peak,-9.415409
PB2SES_CT2,NOV_2025,Off-peak,-9.415409
KINGE_ALL,NOV_2025,Off-peak,-4.677627
TAHOKA_ALL,NOV_2025,Off-peak,-0.785275
MADERO_RN,NOV_2025,Off-peak,1.632388
B_D_B_DAVIG1,NOV_2025,Off-peak,2.212870
VERTIGO_UN1,NOV_2025,Off-peak,4.514951
AEEC,NOV_2025,Off-peak,8.527458
GPASTURE_ALL,NOV_2025,Off-peak,4.514951
ASTRA_RN,NOV_2025,Off-peak,7.621885
KINGW_ALL,NOV_2025,Off-peak,-5.582913
ERSL_RN,NOV_2025,Off-peak,-6.274809
TNP_TNP_O_2,NOV_2025,Off-peak,-0.359857
CCEC_GT1,NOV_2025,Off-peak,2.325429
CCEC_GT2,NOV_2025,Off-peak,2.325429
MAVCRK_W_ALL,NOV_2025,Off-peak,3.135081
HOVEY_GEN,NOV_2025,Off-peak,-7.199608
CHISMGRD_RN,NOV_2025,Off-peak,1.104501
STRATEGC_RN,NOV_2025,Off-peak,0.072269
TNP_TNP_O_1,NOV_2025,Off-peak,-0.359857
TI_SOLAR_ALL,NOV_2025,Off-peak,-8.370557
IMP_RN1,NOV_2025,Off-peak,0.376397
SHANNONW_RN,NOV_2025,Off-peak,3.649815
HHOLLW3_WND1,NOV_2025,Off-peak,2.069323
CEDRVALE_RN,JUL_2025,PeakWE,-9.010196
PRO_RN,JUL_2025,PeakWE,-6.716775
WRSBES_BESS1,JUL_2025,PeakWE,-9.460962
SRWE1_UNIT1,JUL_2025,PeakWE,-1.825026
SBEAN_BESS,JUL_2025,PeakWE,-8.755891
CAPRIDG4_CR4,JUL_2025,PeakWE,-1.586991
REDBARN_RN,JUL_2025,PeakWE,-5.197518
RN_RTS1,JUL_2025,PeakWE,-1.119839
VISION_RN,JUL_2025,PeakWE,-2.804417
GRIF_TRL_RN,JUL_2025,PeakWE,-1.199500
LOS_LOSTPST1,JUL_2025,PeakWE,-2.450111
VIC_VICTORG6,JUL_2025,PeakWE,-5.320054
BRP_PBL1_RN,JUL_2025,PeakWE,-13.214621
VIC_VICTORG5,JUL_2025,PeakWE,-5.320054
STEA_STEAM_2,JUL_2025,PeakWE,-2.321580
STEA_STEAM_1,JUL_2025,PeakWE,-2.971580
MYR_ALL,JUL_2025,PeakWE,-1.898760
RHESS2_ESS1,JUL_2025,PeakWE,-3.677042
CEDROHI_CHW1,JUL_2025,PeakWE,7.504794
STEA_STEAM_3,JUL_2025,PeakWE,-2.321580
BRP_ZPT1_RN,JUL_2025,PeakWE,-0.922952
BYU_BYU_12,JUL_2025,PeakWE,-11.385274
OGSES_2,JUL_2025,PeakWE,-3.324025
OGSES_1,JUL_2025,PeakWE,-3.324025
SPNC_SPNCE_5,JUL_2025,PeakWE,-2.560957
VORT_ALL_RN,JUL_2025,PeakWE,-1.373310
SPNC_SPNCE_4,JUL_2025,PeakWE,-2.560957
MESQCRK_ALL,JUL_2025,PeakWE,-1.825026
SAN_SANMIGG1,JUL_2025,PeakWE,3.416956
SC2SES_UNIT1,JUL_2025,PeakWE,-2.761234
MCLNSLR_RN,JUL_2025,PeakWE,-10.353589
SCES_UNIT1,JUL_2025,PeakWE,-0.480095
SPLAIN2_RN,JUL_2025,PeakWE,-0.414919
CBECII_CT7,JUL_2025,PeakWE,-2.216542
WILDWIND_ALL,JUL_2025,PeakWE,-2.283218
TGCCS_ALL,JUL_2025,PeakWE,-2.709137
WFTANK_ESS1,JUL_2025,PeakWE,4.943179
HB_NORTH,JUL_2025,PeakWE,-2.480000
COTPLNS_RN,JUL_2025,PeakWE,-0.414919
BBREEZE_1_2,JUL_2025,PeakWE,11.791711
BRAUNIG_VHB3,JUL_2025,PeakWE,-4.723085
HICK_G1_G2,JUL_2025,PeakWE,-2.699614
PYR_PYRON1,JUL_2025,PeakWE,-0.940976
BRAUNIG_VHB1,JUL_2025,PeakWE,-4.361121
BRAUNIG_VHB2,JUL_2025,PeakWE,-4.361121
WIR_WIRTZ_G1,JUL_2025,PeakWE,-5.117806
WIR_WIRTZ_G2,JUL_2025,PeakWE,-5.117806
AZ_ALL,JUL_2025,PeakWE,-11.146180
CALAVER_JKS2,JUL_2025,PeakWE,-2.534776
CALAVER_JKS1,JUL_2025,PeakWE,-2.534776
BYU_BYU_34,JUL_2025,PeakWE,-11.385274
CALAVER_JTD2,JUL_2025,PeakWE,-4.235331
CALAVER_JTD1,JUL_2025,PeakWE,-4.235331
HHGT_KENDAL,JUL_2025,PeakWE,-0.500000
OXY_OXY_CCG1,JUL_2025,PeakWE,3.900332
BRPMAGNO_RN,JUL_2025,PeakWE,-31.131478
LASSO_GEN,JUL_2025,PeakWE,-6.964603
LGE_LGE_GT2,JUL_2025,PeakWE,3.432157
LGE_LGE_GT1,JUL_2025,PeakWE,3.432157
RIPPEY_ALL,JUL_2025,PeakWE,-3.595818
SWTWN4_WND45,JUL_2025,PeakWE,-1.053749
SANDHSYD6_7,JUL_2025,PeakWE,-3.872809
BRP_PBL2_RN,JUL_2025,PeakWE,-12.314304
DC_R,JUL_2025,PeakWE,-5.588494
DC_N,JUL_2025,PeakWE,-0.209912
PISG_RN_ALL,JUL_2025,PeakWE,-2.871227
ALGOD_ALL_RN,JUL_2025,PeakWE,5.042795
DC_L,JUL_2025,PeakWE,7.152567
CITYVICT_ALL,JUL_2025,PeakWE,-5.320054
TNSKA_CCU,JUL_2025,PeakWE,-0.640000
VANCOURT_RN,JUL_2025,PeakWE,5.359281
CARBN_BSP_1,JUL_2025,PeakWE,1.995037
TRUSGILL_RN,JUL_2025,PeakWE,-1.131485
LPCCS_UNIT1,JUL_2025,PeakWE,-0.194075
DC_E,JUL_2025,PeakWE,-1.553356
LPCCS_UNIT2,JUL_2025,PeakWE,-0.194075
NCARBID_PUN1,JUL_2025,PeakWE,-2.858445
NCARBID_PUN2,JUL_2025,PeakWE,-2.857778
DENISON_G1_2,JUL_2025,PeakWE,-4.236351
LZ_NORTH,JUL_2025,PeakWE,-3.900508
BATCAVE_RN,JUL_2025,PeakWE,-4.051400
CN_BRKS_UNT1,JUL_2025,PeakWE,-0.376681
FWLR_SLR_1,JUL_2025,PeakWE,-7.390369
PANDA_T2_CT2,JUL_2025,PeakWE,-2.802087
QALSW_ALL,JUL_2025,PeakWE,-3.706973
PANDA_T2_CT1,JUL_2025,PeakWE,-2.802087
LZ_AEN,JUL_2025,PeakWE,-3.865706
WAP_WAPGT_1,JUL_2025,PeakWE,-5.942517
TXCTY_CTB,JUL_2025,PeakWE,-14.109813
MAR_MARSFOG3,JUL_2025,PeakWE,-3.699805
TXCTY_CTC,JUL_2025,PeakWE,-14.109813
MAR_MARSFOG2,JUL_2025,PeakWE,-3.942236
TORR_ALL,JUL_2025,PeakWE,10.080000
MAR_MARSFOG1,JUL_2025,PeakWE,-3.419486
TXCTY_CTA,JUL_2025,PeakWE,-14.109813
REDFISH_ALL,JUL_2025,PeakWE,7.770000
EXGNSND_RN,JUL_2025,PeakWE,-1.482952
PANDA_T2_ST1,JUL_2025,PeakWE,-2.802087
SWT_BESS_RN,JUL_2025,PeakWE,-0.810136
DECKER_GT,JUL_2025,PeakWE,-3.428387
OBERON_U1,JUL_2025,PeakWE,-5.706973
HLSES_UNIT3,JUL_2025,PeakWE,-3.684748
HLSES_UNIT4,JUL_2025,PeakWE,-3.682764
HLSES_UNIT5,JUL_2025,PeakWE,-3.684748
BAIRDWND_ALL,JUL_2025,PeakWE,-1.709806
MISAE_GEN_RN,JUL_2025,PeakWE,-0.595388
SWOOSE1_U1,JUL_2025,PeakWE,-9.899770
AZURE_RN,JUL_2025,PeakWE,-1.269043
HB_HUBAVG,JUL_2025,PeakWE,-2.577828
DANSBY_ALL,JUL_2025,PeakWE,-3.671138
BULLCRK_1_2,JUL_2025,PeakWE,-0.994852
RSK_RN,JUL_2025,PeakWE,-0.689247
CHE_LYD2,JUL_2025,PeakWE,-7.419293
WHCCS2_4,JUL_2025,PeakWE,-0.545135
RN_ECEC_HOLT,JUL_2025,PeakWE,-6.019255
BOSQ_BSQS_12,JUL_2025,PeakWE,-3.072851
FLTCK_SSI,JUL_2025,PeakWE,-5.240796
RDCAN_RDCNY1,JUL_2025,PeakWE,-1.805266
BSS_U1,JUL_2025,PeakWE,-4.758432
NED_NEDIN_G1,JUL_2025,PeakWE,-11.388485
BRPANGLE_RN,JUL_2025,PeakWE,-4.510689
LONEWOLF_ALL,JUL_2025,PeakWE,-1.051191
NED_NEDIN_G2,JUL_2025,PeakWE,-12.267129
NED_NEDIN_G3,JUL_2025,PeakWE,-12.267129
BRISCOE_WIND,JUL_2025,PeakWE,-0.444692
ELSAUZ_ALL,JUL_2025,PeakWE,11.791711
BOSQ_BSQSU_5,JUL_2025,PeakWE,-3.072851
RTLSNAKE_BT,JUL_2025,PeakWE,-9.064009
COTTON_PAP2,JUL_2025,PeakWE,3.956833
JUNCTION_RN,JUL_2025,PeakWE,-4.355420
GREASWOD_ALL,JUL_2025,PeakWE,-5.236864
CVC_CVC_G2,JUL_2025,PeakWE,-7.046352
CVC_CVC_G3,JUL_2025,PeakWE,-7.046352
HI_LONEB_RN1,JUL_2025,PeakWE,-3.522584
ENDPARK_ESS1,JUL_2025,PeakWE,-0.809195
FOARDCTY_ALL,JUL_2025,PeakWE,-0.973837
CVC_CVCG1_5,JUL_2025,PeakWE,-7.046352
TGS_GT01,JUL_2025,PeakWE,-10.379324
RANCHERO_ALL,JUL_2025,PeakWE,-3.107926
ODESW_RN,JUL_2025,PeakWE,-5.398508
FERGCC_GT2_3,JUL_2025,PeakWE,-5.298880
RADN_SLR_ALL,JUL_2025,PeakWE,-1.206628
MLSES_UNIT1,JUL_2025,PeakWE,-2.682750
MLSES_UNIT2,JUL_2025,PeakWE,-2.682750
WAKEWE_ALL,JUL_2025,PeakWE,-0.823956
MLSES_UNIT3,JUL_2025,PeakWE,-2.682750
ROW_ALL,JUL_2025,PeakWE,-3.946439
MWEC_G1,JUL_2025,PeakWE,-1.654717
E_BLACK_RN,JUL_2025,PeakWE,-2.850952
POTSVIL_RN,JUL_2025,PeakWE,-7.531133
ANACACHO_ANA,JUL_2025,PeakWE,-4.730000
HB_BUSAVG,JUL_2025,PeakWE,-2.334959
BRP_BRAZ_RN,JUL_2025,PeakWE,-4.518127
CHE_PUN2,JUL_2025,PeakWE,-7.419293
CALAVER_OWS1,JUL_2025,PeakWE,-3.921876
CHE_PUN1,JUL_2025,PeakWE,-7.419293
THW_1_CCU,JUL_2025,PeakWE,-5.832940
COL_COLETOG1,JUL_2025,PeakWE,7.470000
CALAVER_OWS2,JUL_2025,PeakWE,-3.921876
JC_BAT_RN,JUL_2025,PeakWE,-6.216488
HB_PAN,JUL_2025,PeakWE,-0.476330
DDPEC_ST1,JUL_2025,PeakWE,-9.546524
DC2SES_ALL,JUL_2025,PeakWE,-1.067300
BOSQ_BSQS_34,JUL_2025,PeakWE,-3.260933
SHAFFER_ALL,JUL_2025,PeakWE,5.574020
GBY_GT,JUL_2025,PeakWE,-6.854374
REROCK_ALL,JUL_2025,PeakWE,-6.992213
FLCNS_UNIT3,JUL_2025,PeakWE,-3.320874
PEARSA_1_24,JUL_2025,PeakWE,-0.162928
CRANELL_ALL,JUL_2025,PeakWE,5.556125
FLCNS_UNIT2,JUL_2025,PeakWE,-3.320874
FLCNS_UNIT1,JUL_2025,PeakWE,-3.320874
TOPAZ_ALL,JUL_2025,PeakWE,-14.175601
LZ_SOUTH,JUL_2025,PeakWE,-2.180000
CORAZON_RN,JUL_2025,PeakWE,10.080000
PSA_PSA_G5,JUL_2025,PeakWE,-7.511699
LGW_UNIT_ALL,JUL_2025,PeakWE,-0.106549
PSA_PSA_G6,JUL_2025,PeakWE,-7.511699
BCH_RN,JUL_2025,PeakWE,-1.898760
PANDA_S_CT2,JUL_2025,PeakWE,-4.009071
PSA_PSA_G7,JUL_2025,PeakWE,-7.511699
GWEC_G1,JUL_2025,PeakWE,-2.394514
PANDA_S_ST1,JUL_2025,PeakWE,-4.009071
SGSA_DGR,JUL_2025,PeakWE,-7.004435
WHCCS_CT1_ST,JUL_2025,PeakWE,-0.568717
CAL_PUN1,JUL_2025,PeakWE,-10.490472
CAL_PUN2,JUL_2025,PeakWE,-10.490472
FRNYPP_1_CCU,JUL_2025,PeakWE,-2.650000
SWEETWN3_3,JUL_2025,PeakWE,-1.053749
GOMZ_RN,JUL_2025,PeakWE,-6.675826
WOODWRD2_RN,JUL_2025,PeakWE,-6.075365
WNDTS2_UNIT1,JUL_2025,PeakWE,-7.300717
PSA_PSA_G1,JUL_2025,PeakWE,-8.155589
PANDA_S_CT1,JUL_2025,PeakWE,-4.009071
PSA_PSA_G2,JUL_2025,PeakWE,-8.155589
PSA_PSA_G3,JUL_2025,PeakWE,-8.155589
PSA_PSA_G4,JUL_2025,PeakWE,-8.155589
TGW_T1_T2,JUL_2025,PeakWE,9.574539
WES_ALL,JUL_2025,PeakWE,-4.827590
BR_VHB6CT5_6,JUL_2025,PeakWE,-4.361121
COYOTSPR_RN,JUL_2025,PeakWE,-9.123681
SAMSON_ALL,JUL_2025,PeakWE,-1.463706
TTWEC_G1,JUL_2025,PeakWE,-0.372949
MDANP_CT5_6,JUL_2025,PeakWE,-2.470000
OLIN_OLING_4,JUL_2025,PeakWE,-2.355601
OLIN_OLING_3,JUL_2025,PeakWE,-2.355601
LEONLCPCT3_4,JUL_2025,PeakWE,-5.520627
WIPOPA_3_4,JUL_2025,PeakWE,-2.228395
OLIN_OLING_2,JUL_2025,PeakWE,-2.355601
OLIN_OLING_1,JUL_2025,PeakWE,-2.254025
STP_STP_G2,JUL_2025,PeakWE,0.000000
STP_STP_G1,JUL_2025,PeakWE,0.000000
WOODWRD1_RN,JUL_2025,PeakWE,-6.075365
SANDHSYD1_2,JUL_2025,PeakWE,-3.872809
LAPETUS_U1,JUL_2025,PeakWE,-5.781478
LV5_UNIT1,JUL_2025,PeakWE,-5.903042
ROUTE66_RN,JUL_2025,PeakWE,-0.445004
AUSTPL_ALL,JUL_2025,PeakWE,-4.147066
FRNYPP_2_CCU,JUL_2025,PeakWE,-2.650000
FLOWERII_RN,JUL_2025,PeakWE,-8.392412
PNPI_GT2_RN,JUL_2025,PeakWE,-5.942517
CONIGLIO_RN,JUL_2025,PeakWE,-1.746173
MARBFA,JUL_2025,PeakWE,-5.143250
HAYSEN1_2,JUL_2025,PeakWE,-1.706808
SLCN_ESS_ALL,JUL_2025,PeakWE,-2.904097
ELECTRAW_1_2,JUL_2025,PeakWE,-0.861362
FLUVANNA_1_2,JUL_2025,PeakWE,-0.809195
SPTX12B_RN,JUL_2025,PeakWE,-8.372449
LZ_RAYBN,JUL_2025,PeakWE,-7.420788
CBY4_ALL,JUL_2025,PeakWE,-7.850000
AMOCO_PUN1,JUL_2025,PeakWE,-14.172768
AMOCO_PUN2,JUL_2025,PeakWE,-14.172768
ROSELAND_ALL,JUL_2025,PeakWE,-1.104002
TTRSW_RN,JUL_2025,PeakWE,-1.463706
OWF_OWF,JUL_2025,PeakWE,-6.948739
TC_PUN1,JUL_2025,PeakWE,-6.196207
BOOTLEG_UN1,JUL_2025,PeakWE,-5.203382
TC_PUN2,JUL_2025,PeakWE,-6.196207
B_DAVIS_4,JUL_2025,PeakWE,3.851282
B_DAVIS_3,JUL_2025,PeakWE,3.851282
TURQ_BESS1,JUL_2025,PeakWE,-2.350631
LZ_CPS,JUL_2025,PeakWE,-4.064889
PHOEBE_ALL,JUL_2025,PeakWE,-6.826359
AMADEUS_ALL,JUL_2025,PeakWE,-1.170788
FERGCC_ST1_5,JUL_2025,PeakWE,-5.298880
HHOLLW2_WND1,JUL_2025,PeakWE,-1.324801
FAL_FALCONG1,JUL_2025,PeakWE,-4.349176
FAL_FALCONG2,JUL_2025,PeakWE,-4.349176
EL_RAYO_ALL,JUL_2025,PeakWE,9.436392
FAL_FALCONG3,JUL_2025,PeakWE,-4.349176
WH_WIND_ALL,JUL_2025,PeakWE,-1.200676
BRP_ZPT2_RN,JUL_2025,PeakWE,-1.549075
LV3_UNIT1,JUL_2025,PeakWE,9.366296
MIRAGE_G1,JUL_2025,PeakWE,-11.367935
CPSES_UNIT2,JUL_2025,PeakWE,-0.730000
THW_THWGT5X,JUL_2025,PeakWE,-5.859360
DUKE_GST1CCU,JUL_2025,PeakWE,-12.093382
TAV_RN,JUL_2025,PeakWE,-7.631579
CPSES_UNIT1,JUL_2025,PeakWE,-0.730000
JCKCNTY2_CT4,JUL_2025,PeakWE,-1.801711
MIL_MILG1_2,JUL_2025,PeakWE,-6.885615
SWOOSEII_RN,JUL_2025,PeakWE,-9.899770
JCKCNTY2_CT3,JUL_2025,PeakWE,-1.801711
GRANDVW1_A_B,JUL_2025,PeakWE,-0.445004
BYU_PUN4,JUL_2025,PeakWE,-11.385274
HB_HOUSTON,JUL_2025,PeakWE,-6.230000
LZ_HOUSTON,JUL_2025,PeakWE,-7.336054
VLSES_UNIT3,JUL_2025,PeakWE,-2.455097
HHOLLW4_WND1,JUL_2025,PeakWE,-1.324801
BYU_PUN1,JUL_2025,PeakWE,-11.385274
AMISTAD_ALL,JUL_2025,PeakWE,-5.323720
BYU_PUN2,JUL_2025,PeakWE,-11.385274
BYU_PUN3,JUL_2025,PeakWE,-11.385274
LMAJADAS_ALL,JUL_2025,PeakWE,9.387206
WGU_RN,JUL_2025,PeakWE,-5.069461
CHALUP_ALL,JUL_2025,PeakWE,8.406653
ETCCS_CCU,JUL_2025,PeakWE,-3.304662
BR_VHB6CT7_8,JUL_2025,PeakWE,-4.361121
GUNMTN_NODE,JUL_2025,PeakWE,-1.494994
SCSES_UNIT2,JUL_2025,PeakWE,-2.761234
SPLAIN1_RN,JUL_2025,PeakWE,-0.414919
NBOHR_RN,JUL_2025,PeakWE,-0.689247
CAPRIDGE_ALL,JUL_2025,PeakWE,-1.586991
MARIAH_ALL,JUL_2025,PeakWE,-0.350442
HRFDWIND_ALL,JUL_2025,PeakWE,-0.350442
SLTFRK_UN1_2,JUL_2025,PeakWE,-0.486585
WIPOPA_1_2,JUL_2025,PeakWE,-2.228395
LON_RN1,JUL_2025,PeakWE,1.017061
WHMESA_U1,JUL_2025,PeakWE,-2.699614
BOARDCRK_ALL,JUL_2025,PeakWE,-2.871227
JAY_RN_1,JUL_2025,PeakWE,-2.231348
LEONLCPCT1_2,JUL_2025,PeakWE,-5.520627
MDANP_CT3_4,JUL_2025,PeakWE,-2.533665
BYRDR_ES_ALL,JUL_2025,PeakWE,-4.605310
CAMWIND_RN,JUL_2025,PeakWE,8.160076
SBE_RN_1,JUL_2025,PeakWE,-8.861909
SANDHSYD3_4,JUL_2025,PeakWE,-3.872809
REDGATE_RN,JUL_2025,PeakWE,-9.651486
CFLATS_UNIT,JUL_2025,PeakWE,-4.884259
AMO_AMOCO_G1,JUL_2025,PeakWE,-14.172768
AMO_AMOCO_G2,JUL_2025,PeakWE,-14.172768
MERCURY_ALL,JUL_2025,PeakWE,-2.601080
JCKCNTY2_ST2,JUL_2025,PeakWE,-1.801711
EXGNWTL_1,JUL_2025,PeakWE,7.504794
BARROW_ALL,JUL_2025,PeakWE,-6.124392
AMO_AMOCO_G3,JUL_2025,PeakWE,-14.172768
BUCHAN_ALL,JUL_2025,PeakWE,-5.313084
GOA_GOATWIND,JUL_2025,PeakWE,-1.638704
FORMOSA_PUN2,JUL_2025,PeakWE,-1.969666
FORMOSA_PUN1,JUL_2025,PeakWE,-1.969666
DOWGEN_PUN2,JUL_2025,PeakWE,-1.767220
CBECII_89,JUL_2025,PeakWE,-2.216542
LGE_LGE_STG,JUL_2025,PeakWE,3.432157
S_HILLS_RN,JUL_2025,PeakWE,-6.630275
DOWGEN_PUN3,JUL_2025,PeakWE,-1.767220
RN_APOGEE,JUL_2025,PeakWE,-0.570398
DOWGEN_PUN1,JUL_2025,PeakWE,-1.767220
SIL_SILAS_9,JUL_2025,PeakWE,3.962396
PH1_UNIT1_2,JUL_2025,PeakWE,-0.466036
LIG_RN,JUL_2025,PeakWE,-7.271895
MGSES_CT123,JUL_2025,PeakWE,-0.006731
ANSON1_ALL,JUL_2025,PeakWE,-1.397708
SGM_SIGNALMT,JUL_2025,PeakWE,1.223638
PHILLWND_ALL,JUL_2025,PeakWE,-2.828960
SIL_SILAS_6,JUL_2025,PeakWE,3.962396
PRSPERO2_ALL,JUL_2025,PeakWE,-5.722192
BRP_SWNY_RN,JUL_2025,PeakWE,-4.605310
FLVABES1_ESR,JUL_2025,PeakWE,-7.515009
FAULKNER_RN,JUL_2025,PeakWE,-9.123681
PC_NORTH_1,JUL_2025,PeakWE,-1.259614
BRTSW_BCW1,JUL_2025,PeakWE,-4.796031
BCK_RN,JUL_2025,PeakWE,-2.882359
WEBBER_WS_T1,JUL_2025,PeakWE,-2.806885
TRINITY_ALL,JUL_2025,PeakWE,-1.086561
GALO_RN1,JUL_2025,PeakWE,-1.039155
SANTACRU_ALL,JUL_2025,PeakWE,4.881734
DDPEC_GT6,JUL_2025,PeakWE,-9.546524
DDPEC_GT1,JUL_2025,PeakWE,-9.546524
HI_LONE_ALL,JUL_2025,PeakWE,-3.522584
DDPEC_GT4,JUL_2025,PeakWE,-9.546524
IND_INADALE1,JUL_2025,PeakWE,-0.940976
DDPEC_GT2,JUL_2025,PeakWE,-9.546524
DDPEC_GT3,JUL_2025,PeakWE,-9.546524
BRANDON_RN,JUL_2025,PeakWE,-1.476330
FOXTROT_ALL,JUL_2025,PeakWE,5.347480
QUEEN_BA_RN,JUL_2025,PeakWE,-5.070461
WCPP_ST1,JUL_2025,PeakWE,-1.806376
PSA_PUN4,JUL_2025,PeakWE,-8.159538
PSA_PUN5,JUL_2025,PeakWE,-7.511699
PSA_PUN2,JUL_2025,PeakWE,-7.511699
SWEETWN2_2_4,JUL_2025,PeakWE,-1.053749
PSA_PUN3,JUL_2025,PeakWE,-8.154092
JUNO_ALL,JUL_2025,PeakWE,-1.825026
PSA_PUN1,JUL_2025,PeakWE,-7.511699
RIGGIN_UNIT1,JUL_2025,PeakWE,-6.897964
WAP_WAP_G4,JUL_2025,PeakWE,-6.093152
NACPW_UNIT1,JUL_2025,PeakWE,-2.794640
WAP_WAP_G3,JUL_2025,PeakWE,-6.093152
BASTEN_CCU,JUL_2025,PeakWE,-2.702625
FERMI_ALL,JUL_2025,PeakWE,-5.844540
WHCCS2_5_6,JUL_2025,PeakWE,-0.544754
WAP_WAP_G2,JUL_2025,PeakWE,-5.942517
WAP_WAP_G1,JUL_2025,PeakWE,-5.942517
WCPP_CT2,JUL_2025,PeakWE,-1.806376
WCPP_CT1,JUL_2025,PeakWE,-1.806376
KEO_KEO_SM1,JUL_2025,PeakWE,-6.053781
DERMOTT_ALL,JUL_2025,PeakWE,-1.023995
LACY_CRK_ALL,JUL_2025,PeakWE,-0.526095
NUE_NUECESG7,JUL_2025,PeakWE,4.020332
NUE_NUECESG8,JUL_2025,PeakWE,3.270000
NWF_NWF1,JUL_2025,PeakWE,-6.375997
HRBESS_BESS,JUL_2025,PeakWE,-7.464435
NUE_NUECESG9,JUL_2025,PeakWE,3.581111
KEECHI_U1,JUL_2025,PeakWE,-5.070746
RN_SR_WIND1,JUL_2025,PeakWE,9.069389
FREC_1_CCU,JUL_2025,PeakWE,-2.939833
RPUBRDS_RN,JUL_2025,PeakWE,-3.545923
RIONOG_CT2,JUL_2025,PeakWE,-2.277153
RIONOG_CT3,JUL_2025,PeakWE,-2.277153
BTE_PUN2,JUL_2025,PeakWE,-7.744654
BTE_PUN1,JUL_2025,PeakWE,-7.744654
FTR_FTR_G1_4,JUL_2025,PeakWE,-4.118714
INDNENR_2_RN,JUL_2025,PeakWE,-6.319320
GUADG_CCU1,JUL_2025,PeakWE,-2.281769
LGDRAW_S_ALL,JUL_2025,PeakWE,-1.825026
WND_WHITNEY,JUL_2025,PeakWE,-3.565398
OECCS_2,JUL_2025,PeakWE,-3.980563
PSG_PSG_GT3,JUL_2025,PeakWE,-10.034637
GUADG_CCU2,JUL_2025,PeakWE,-2.281769
MGSES_CT456,JUL_2025,PeakWE,-0.006731
BRIGHTSD_U1,JUL_2025,PeakWE,2.103564
MDANP_CT1_2,JUL_2025,PeakWE,-2.470000
WHCCS_CT2,JUL_2025,PeakWE,-0.568717
RIONOG_ST1,JUL_2025,PeakWE,-2.277153
RAB_G1-8,JUL_2025,PeakWE,-4.737151
TEN_CT1_STG,JUL_2025,PeakWE,-8.071040
BRP_RN_UNIT1,JUL_2025,PeakWE,-5.028955
TOYAH_RN,JUL_2025,PeakWE,-8.042250
VENADO_ALL,JUL_2025,PeakWE,-3.434444
PSG_PSG_GT2,JUL_2025,PeakWE,-10.034637
OECCS_1,JUL_2025,PeakWE,-3.980563
TRENT_TRENT,JUL_2025,PeakWE,-0.677062
KELAMSL_U1,JUL_2025,PeakWE,-2.760968
BRHEIGHT_RN,JUL_2025,PeakWE,-14.137525
RIONOG_CT1,JUL_2025,PeakWE,-2.277153
PAP1_PAP1,JUL_2025,PeakWE,3.956833
PTLBES_BESS1,JUL_2025,PeakWE,-4.088112
TRUENO_ALL,JUL_2025,PeakWE,9.436392
ATK_ATKINSG7,JUL_2025,PeakWE,-3.776862
PROSPERO_ALL,JUL_2025,PeakWE,-5.722192
HOLSTEIN_ALL,JUL_2025,PeakWE,-1.241720
NF_BRP_RN,JUL_2025,PeakWE,-3.725813
